file,class,method,variable,usage
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/OLSMultipleLinearRegression.java,org.apache.commons.math4.legacy.stat.regression.OLSMultipleLinearRegression,calculateTotalSumOfSquares/0,d,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/OLSMultipleLinearRegression.java,org.apache.commons.math4.legacy.stat.regression.OLSMultipleLinearRegression,calculateTotalSumOfSquares/0,v,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/OLSMultipleLinearRegression.java,org.apache.commons.math4.legacy.stat.regression.OLSMultipleLinearRegression,calculateTotalSumOfSquares/0,y,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/OLSMultipleLinearRegression.java,org.apache.commons.math4.legacy.stat.regression.OLSMultipleLinearRegression,calculateTotalSumOfSquares/0,m,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",max,6
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",f,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",fHi,6
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",fLo,8
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",maxEval,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",allowedSolution,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",baseRoot,6
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",changeHi,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",min,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",changeLo,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",bracketing,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",remainingEval,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",xHi,6
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",step,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"forceSide/7[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,org.apache.commons.math4.legacy.analysis.solvers.BracketedUnivariateSolver<org.apache.commons.math4.legacy.analysis.UnivariateFunction>,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",xLo,6
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"isSequence/3[double,double,double]",start,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"isSequence/3[double,double,double]",mid,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"isSequence/3[double,double,double]",end,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/4[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double]",initial,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/4[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double]",upperBound,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/4[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double]",function,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/4[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double]",lowerBound,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",a,7
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",b,7
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",previousFa,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",previousFb,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",initial,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",upperBound,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",delta,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",previousB,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",previousA,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",q,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",r,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",numIterations,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",function,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",maximumIterations,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",lowerBound,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",fa,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateSolverUtils.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateSolverUtils,"bracket/7[org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,double,double,int]",fb,5
