file,class,method,variable,usage
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/cache/LocalCache.java,com.google.common.cache.LocalCache$AccessQueue$Anonymous17,"computeNext/1[com.google.common.cache.ReferenceEntry<K,V>]",previous,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/cache/LocalCache.java,com.google.common.cache.LocalCache$AccessQueue$Anonymous16,setAccessTime/1[long],time,0
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/cache/LocalCache.java,com.google.common.cache.LocalCache$AccessQueue$Anonymous16,"setNextInAccessQueue/1[com.google.common.cache.ReferenceEntry<K,V>]",next,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/cache/LocalCache.java,com.google.common.cache.LocalCache$AccessQueue$Anonymous16,"setPreviousInAccessQueue/1[com.google.common.cache.ReferenceEntry<K,V>]",previous,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/cache/LocalCache.java,com.google.common.cache.LocalCache$StrongEntry,"setValueReference/1[com.google.common.cache.LocalCache.ValueReference<K,V>]",valueReference,2
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/cache/LocalCache.java,com.google.common.cache.LocalCache$StrongEntry,"StrongEntry/3[K,int,com.google.common.cache.ReferenceEntry<K,V>]",next,2
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/cache/LocalCache.java,com.google.common.cache.LocalCache$StrongEntry,"StrongEntry/3[K,int,com.google.common.cache.ReferenceEntry<K,V>]",key,2
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/cache/LocalCache.java,com.google.common.cache.LocalCache$StrongEntry,"StrongEntry/3[K,int,com.google.common.cache.ReferenceEntry<K,V>]",hash,2
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/io/CharSource.java,com.google.common.io.CharSource$CharSequenceCharSource$Anonymous1,computeNext/0,next,3
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,get/1[java.lang.Object],key,0
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,indexFor/1[java.lang.Object],key,0
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,bulkGet/1[java.lang.Iterable<? extends java.lang.Object>],result,10
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,bulkGet/1[java.lang.Iterable<? extends java.lang.Object>],stripes,4
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,bulkGet/1[java.lang.Iterable<? extends java.lang.Object>],currentStripe,3
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,bulkGet/1[java.lang.Iterable<? extends java.lang.Object>],asStripes,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,bulkGet/1[java.lang.Iterable<? extends java.lang.Object>],keys,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,bulkGet/1[java.lang.Iterable<? extends java.lang.Object>],i,11
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,bulkGet/1[java.lang.Iterable<? extends java.lang.Object>],previousStripe,3
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,lazyWeakLock/1[int],stripes,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,lazyWeakReadWriteLock/1[int],stripes,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,"custom/2[int,com.google.common.base.Supplier<L>]",stripes,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,"custom/2[int,com.google.common.base.Supplier<L>]",supplier,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,getAt/1[int],index,0
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,readWriteLock/1[int],stripes,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,ceilToPowerOfTwo/1[int],x,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,"semaphore/2[int,int]",stripes,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,"semaphore/2[int,int]",permits,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,"lazyWeakCustom/2[int,com.google.common.base.Supplier<L>]",stripes,3
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,"lazyWeakCustom/2[int,com.google.common.base.Supplier<L>]",supplier,2
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,"lazyWeakSemaphore/2[int,int]",stripes,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,"lazyWeakSemaphore/2[int,int]",permits,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,smear/1[int],hashCode,6
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/util/concurrent/Striped.java,com.google.common.util.concurrent.Striped,lock/1[int],stripes,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java,com.google.common.collect.TreeMultimapNaturalTest$Anonymous4$Anonymous5,"compare/2[java.util.Map.Entry<java.lang.String,?>,java.util.Map.Entry<java.lang.String,?>]",left,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java,com.google.common.collect.TreeMultimapNaturalTest$Anonymous4$Anonymous5,"compare/2[java.util.Map.Entry<java.lang.String,?>,java.util.Map.Entry<java.lang.String,?>]",right,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/JSR166TestCase.java,com.google.common.util.concurrent.JSR166TestCase$TrackedLongRunnable,run/0,ok,0
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/collect/FluentIterableTest.java,com.google.common.collect.FluentIterableTest$IntegerValueOfFunction,apply/1[java.lang.String],from,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractFutureBenchmarks.java,com.google.common.util.concurrent.AbstractFutureBenchmarks$OldAbstractFuture$Sync,cancel/1[boolean],interrupt,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractFutureBenchmarks.java,com.google.common.util.concurrent.AbstractFutureBenchmarks$OldAbstractFuture$Sync,get/1[long],nanos,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractFutureBenchmarks.java,com.google.common.util.concurrent.AbstractFutureBenchmarks$OldAbstractFuture$Sync,"complete/3[V,java.lang.Throwable,int]",t,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractFutureBenchmarks.java,com.google.common.util.concurrent.AbstractFutureBenchmarks$OldAbstractFuture$Sync,"complete/3[V,java.lang.Throwable,int]",v,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractFutureBenchmarks.java,com.google.common.util.concurrent.AbstractFutureBenchmarks$OldAbstractFuture$Sync,"complete/3[V,java.lang.Throwable,int]",doCompletion,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractFutureBenchmarks.java,com.google.common.util.concurrent.AbstractFutureBenchmarks$OldAbstractFuture$Sync,"complete/3[V,java.lang.Throwable,int]",finalState,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractFutureBenchmarks.java,com.google.common.util.concurrent.AbstractFutureBenchmarks$OldAbstractFuture$Sync,tryReleaseShared/1[int],finalState,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractFutureBenchmarks.java,com.google.common.util.concurrent.AbstractFutureBenchmarks$OldAbstractFuture$Sync,set/1[V],v,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractFutureBenchmarks.java,com.google.common.util.concurrent.AbstractFutureBenchmarks$OldAbstractFuture$Sync,getValue/0,state,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractFutureBenchmarks.java,com.google.common.util.concurrent.AbstractFutureBenchmarks$OldAbstractFuture$Sync,setException/1[java.lang.Throwable],t,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractFutureBenchmarks.java,com.google.common.util.concurrent.AbstractFutureBenchmarks$OldAbstractFuture$Sync,tryAcquireShared/1[int],ignored,0
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testContains_apply/0,isFoobar,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,assertEvalsLikeOdd/1[com.google.common.base.Predicate<? super java.lang.Integer>],predicate,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testSubtypeOf_apply/0,isInteger,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,"assertEvalsLike/2[com.google.common.base.Predicate<? super java.lang.Integer>,com.google.common.base.Predicate<? super java.lang.Integer>]",actual,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,"assertEvalsLike/2[com.google.common.base.Predicate<? super java.lang.Integer>,com.google.common.base.Predicate<? super java.lang.Integer>]",expected,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,assertEvalsToTrue/1[com.google.common.base.Predicate<? super java.lang.Integer>],predicate,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,"assertEqualHashCode/2[com.google.common.base.Predicate<? super java.lang.Integer>,com.google.common.base.Predicate<? super java.lang.Integer>]",actual,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,"assertEqualHashCode/2[com.google.common.base.Predicate<? super java.lang.Integer>,com.google.common.base.Predicate<? super java.lang.Integer>]",expected,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIsEqualToNull_apply/0,isNull,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testNullPointerExceptions/0,tester,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIsInstanceOf_apply/0,isInteger,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testSubtypeOf_subclass/0,isNumber,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIsInstanceOf_interface/0,isComparable,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIn_handlesNullPointerException/0,isFalse,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIn_handlesNullPointerException/0,nums,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIn_apply/0,isOneOrFive,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIn_apply/0,nums,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_applyBinary/0,falseOrFalse,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_applyBinary/0,trueOrAnything,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_applyBinary/0,falseOrTrue,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIsNull_apply/0,isNull,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testAnd_equalityOneArg/0,notEqualObjects,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIn_compilesWithExplicitSupertype/0,p1,0
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIn_compilesWithExplicitSupertype/0,p2,0
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIn_compilesWithExplicitSupertype/0,nums,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testContainsPattern_apply/0,isFoobar,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testComposeSerialization/0,trim,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testComposeSerialization/0,equalsFoo,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testComposeSerialization/0,trimEqualsFoo,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIsNull_serialization/0,pre,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIsNull_serialization/0,post,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testSubtypeOf_serialization/0,predicate,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testSubtypeOf_serialization/0,reserialized,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIn_handlesClassCastException/0,isThree,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIn_handlesClassCastException/0,nums,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,assertEvalsToFalse/1[com.google.common.base.Predicate<? super java.lang.Integer>],predicate,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIn_equality/0,differentNums,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIn_equality/0,sameOrder,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIn_equality/0,differentOrder,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIn_equality/0,nums,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testContainsPattern_nulls/0,isWooString,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testContainsPattern_nulls/0,tester,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testContainsPattern_serialization/0,pre,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testContainsPattern_serialization/0,post,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIsInstanceOf_subclass/0,isNumber,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_arrayDefensivelyCopied/0,predicate,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_arrayDefensivelyCopied/0,array,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testAnd_iterableDefensivelyCopied/0,predicate,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testAnd_iterableDefensivelyCopied/0,iterable,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testAnd_iterableDefensivelyCopied/0,list,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,"assertEvalsLike/3[com.google.common.base.Predicate<? super T>,com.google.common.base.Predicate<? super T>,T]",expectedRuntimeException,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,"assertEvalsLike/3[com.google.common.base.Predicate<? super T>,com.google.common.base.Predicate<? super T>,T]",actual,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,"assertEvalsLike/3[com.google.common.base.Predicate<? super T>,com.google.common.base.Predicate<? super T>,T]",input,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,"assertEvalsLike/3[com.google.common.base.Predicate<? super T>,com.google.common.base.Predicate<? super T>,T]",expectedResult,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,"assertEvalsLike/3[com.google.common.base.Predicate<? super T>,com.google.common.base.Predicate<? super T>,T]",e,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,"assertEvalsLike/3[com.google.common.base.Predicate<? super T>,com.google.common.base.Predicate<? super T>,T]",expected,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,"assertEvalsLike/3[com.google.common.base.Predicate<? super T>,com.google.common.base.Predicate<? super T>,T]",actualRuntimeException,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,"assertEvalsLike/3[com.google.common.base.Predicate<? super T>,com.google.common.base.Predicate<? super T>,T]",actualResult,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testCascadingSerialization/0,stillNasty,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testCascadingSerialization/0,nasty,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_serializationIterable/0,pre,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_serializationIterable/0,post,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testNotNull_apply/0,notNull,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testAnd_applyIterable/0,empty,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_iterableDefensivelyCopied/0,predicate,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_iterableDefensivelyCopied/0,iterable,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_iterableDefensivelyCopied/0,list,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testAnd_arrayDefensivelyCopied/0,predicate,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testAnd_arrayDefensivelyCopied/0,array,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_applyIterable/0,vacuouslyFalse,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_applyIterable/0,trueAndFalse,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_applyIterable/0,troo,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testIsEqualTo_apply/0,isOne,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testHashCodeForBooleanOperations/0,p1,8
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testHashCodeForBooleanOperations/0,p2,6
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testContains_nulls/0,tester,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testContains_nulls/0,isWooPattern,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_listDefensivelyCopied/0,predicate,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testOr_listDefensivelyCopied/0,list,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testAnd_listDefensivelyCopied/0,predicate,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testAnd_listDefensivelyCopied/0,list,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testSubtypeOf_interface/0,isComparable,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testCompose/0,trim,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testCompose/0,identity,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testCompose/0,equalsFoo,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testCompose/0,equalsBar,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,testCompose/0,trimEqualsFoo,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,checkSerialization/1[com.google.common.base.Predicate<? super java.lang.Integer>],predicate,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/PredicatesTest.java,com.google.common.base.PredicatesTest,checkSerialization/1[com.google.common.base.Predicate<? super java.lang.Integer>],reserialized,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/collect/NaturalOrdering.java,com.google.common.collect.NaturalOrdering,"compare/2[java.lang.Comparable<?>,java.lang.Comparable<?>]",left,2
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/collect/NaturalOrdering.java,com.google.common.collect.NaturalOrdering,"compare/2[java.lang.Comparable<?>,java.lang.Comparable<?>]",right,2
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/collect/NaturalOrdering.java,com.google.common.collect.NaturalOrdering,nullsLast/0,result,3
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/collect/NaturalOrdering.java,com.google.common.collect.NaturalOrdering,nullsFirst/0,result,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/collect/MapsCollectionTest.java,com.google.common.collect.MapsCollectionTest$Anonymous3$Anonymous4,apply/1[java.lang.String],input,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/TestingCacheLoaders.java,com.google.common.cache.TestingCacheLoaders$ConstantLoader,load/1[K],key,0
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/TestingCacheLoaders.java,com.google.common.cache.TestingCacheLoaders$ConstantLoader,ConstantLoader/1[V],constant,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/primitives/DoubleArrayAsListTest.java,com.google.common.primitives.DoubleArrayAsListTest$DoublesAsListHeadSubListGenerator,create/1[java.lang.Double[]],all,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/primitives/DoubleArrayAsListTest.java,com.google.common.primitives.DoubleArrayAsListTest$DoublesAsListHeadSubListGenerator,create/1[java.lang.Double[]],elements,2
