file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/ChildBindingAlreadySetError.java,com.google.inject.internal.ChildBindingAlreadySetError,trimSource/1[java.util.List<java.lang.Object>],FALSE,82,0,0,0,0,1,5,3,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/ChildBindingAlreadySetError.java,com.google.inject.internal.ChildBindingAlreadySetError,"ChildBindingAlreadySetError/3[com.google.inject.Key<?>,java.lang.Iterable<java.lang.Object>,java.util.List<java.lang.Object>]",TRUE,20,2,3,2,1,2,7,5,0,1,3,7,0,0,0,1,0,0,3,0,2,1,0,0,0,1,24,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/ChildBindingAlreadySetError.java,com.google.inject.internal.ChildBindingAlreadySetError,"formatDetail/2[java.util.List<com.google.inject.spi.ErrorDetail<?>>,java.util.Formatter]",FALSE,45,4,6,0,6,5,18,23,0,6,2,18,0,0,2,0,0,0,7,3,4,1,2,0,0,2,21,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/ChildBindingAlreadySetError.java,com.google.inject.internal.ChildBindingAlreadySetError,isMergeable/1[com.google.inject.spi.ErrorDetail<?>],FALSE,39,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/spi/InjectorSpiTest.java,com.google.inject.spi.InjectorSpiTest$Anonymous19,configure/0,FALSE,330,2,743,0,743,1,4,4,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,4,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testLinkedToNullProvidersMakeAbsentValuesAndPresentProviders_default/0,FALSE,689,6,7,0,7,1,7,12,0,2,0,7,1,2,0,0,0,0,0,1,2,0,0,1,0,0,27,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testDependencies_both/0,FALSE,784,7,5,0,5,1,8,16,0,4,0,8,1,1,0,0,0,0,1,0,4,0,0,1,0,0,20,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testModuleOverrideRepeatedInstalls_toKey/0,FALSE,886,10,11,0,11,1,11,18,0,4,0,11,0,0,0,0,0,0,4,1,4,0,0,1,0,0,20,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testModuleOverrideRepeatedInstalls_toProviderKey/0,FALSE,960,11,12,0,12,1,12,14,0,2,0,12,0,0,0,0,0,0,2,1,2,0,0,1,0,0,19,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testSetBinding/0,FALSE,382,6,7,0,7,1,7,12,0,2,0,7,1,2,0,0,0,0,3,1,2,0,0,1,0,0,16,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testLinkedTypeSameAsBaseType/0,FALSE,127,4,3,0,3,1,4,10,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,1,0,1,19,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testLinkedToNullActualDoesntFallbackToDefault/0,FALSE,739,6,8,0,8,1,8,13,0,2,0,8,1,2,0,0,0,0,1,1,2,0,0,1,0,0,24,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,"assertOptionalState/4[com.google.inject.Injector,com.google.inject.internal.OptionalBinderTest.ExpectedValueState,com.google.inject.internal.OptionalBinderTest.ExpectedProviderState,java.lang.String]",FALSE,185,4,13,12,1,1,1,3,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testOptionalIsAbsentByDefault/0,FALSE,236,6,5,0,5,1,4,11,0,2,0,4,1,2,0,0,0,0,0,1,2,0,0,1,0,0,17,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testSetDefault/0,FALSE,367,6,7,0,7,1,7,12,0,2,0,7,1,2,0,0,0,0,3,1,2,0,0,1,0,0,16,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testKeyHashCodesFixedAtInjectionTime/0,FALSE,1070,6,9,0,9,4,12,29,0,4,0,12,0,0,1,2,0,0,2,0,6,1,2,1,0,0,33,1,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testTypeNotBoundByDefault/0,FALSE,104,5,5,0,5,2,7,22,0,1,0,7,0,0,0,0,1,0,1,1,1,0,1,1,0,0,31,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testModuleOverrideRepeatedInstalls_toConstructor/0,FALSE,1015,8,6,0,6,1,6,23,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,1,0,0,26,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testBindingKeysFixedOnReturnFromGetElements/0,FALSE,1105,6,4,0,4,1,12,18,0,5,0,12,0,0,0,0,0,0,1,0,5,0,0,1,0,0,34,1,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testOptionalBinderAndProviderLookup/0,FALSE,1220,5,3,0,3,1,4,12,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,14,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testUsesUserBoundValue/0,FALSE,249,6,7,0,7,1,7,15,0,2,0,7,1,2,0,0,0,0,3,1,2,0,0,1,0,0,20,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testSourceLinesInException/0,FALSE,764,6,5,0,5,2,5,15,0,1,0,5,1,1,0,0,1,0,3,0,1,1,1,1,0,0,16,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testWeakKeySet_integration/0,FALSE,1169,6,7,0,7,1,6,20,0,3,0,6,0,0,0,0,0,0,0,0,4,0,0,2,0,0,16,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testQualifiedAggregatesTogether/0,FALSE,557,8,9,0,9,1,9,24,0,4,0,9,1,1,0,0,0,0,7,1,4,0,0,3,0,0,19,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testDuplicateUnscopedBindings/0,FALSE,1048,4,3,0,3,1,4,16,0,1,0,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,27,1,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testExactSameBindingCollapses_actual/0,FALSE,472,6,7,0,7,1,7,13,0,2,0,7,1,2,0,0,0,0,3,1,2,0,0,1,0,0,19,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testDependencies_actual/0,FALSE,805,7,5,0,5,1,8,15,0,4,0,8,1,1,0,0,0,0,1,0,4,0,0,1,0,0,20,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,setOf/1[V[]],FALSE,1279,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testDifferentBindingsFail_both/0,FALSE,534,5,5,0,5,2,7,19,0,1,0,7,0,0,0,0,1,0,2,1,1,0,1,1,0,0,22,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,getShortName/1[com.google.inject.Module],FALSE,1269,1,2,2,0,1,4,4,1,1,1,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,22,10,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testLinkedAndBaseTypeHaveDifferentAnnotations/0,FALSE,143,4,2,0,2,1,2,13,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,22,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testDependencies_default/0,FALSE,825,7,5,0,5,1,8,14,0,4,0,8,1,1,0,0,0,0,1,0,4,0,0,1,0,0,18,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testUsesUserBoundValueNullProvidersMakeAbsent/0,FALSE,271,6,7,0,7,1,7,15,0,2,0,7,1,2,0,0,0,0,0,1,2,0,0,1,0,0,25,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testMultipleDifferentOptionals/0,FALSE,603,8,12,0,12,1,13,22,0,4,0,13,0,0,0,0,0,0,8,6,4,0,0,1,0,0,18,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testDifferentBindingsFail_actual/0,FALSE,512,6,6,0,6,2,8,17,0,1,0,8,1,1,0,0,1,0,5,1,1,2,1,1,0,0,25,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,"recurseForDependencies/2[com.google.inject.Injector,com.google.inject.spi.HasDependencies]",FALSE,845,6,9,4,5,3,8,14,1,3,2,8,1,0,1,0,0,1,1,0,3,0,2,0,0,0,12,2,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testModuleOverrideRepeatedInstalls_toProviderInstance/0,FALSE,917,11,10,0,10,1,10,16,0,4,0,10,0,0,0,0,0,0,6,1,4,0,0,1,0,0,20,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testMatchingMarkerAnnotations/0,FALSE,1138,6,5,0,5,1,10,19,0,5,0,10,0,0,0,0,0,0,1,1,5,0,0,1,0,0,25,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,optionalKey/1[java.lang.Class<T>],FALSE,363,5,3,0,3,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testLinkedToNullProvidersMakeAbsentValuesAndPresentProviders_actual/0,FALSE,714,6,7,0,7,1,7,12,0,2,0,7,1,2,0,0,0,0,0,1,2,0,0,1,0,0,27,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testModuleOverrideRepeatedInstalls_toInstance/0,FALSE,860,9,9,0,9,1,9,14,0,2,0,9,0,0,0,0,0,0,4,1,2,0,0,1,0,0,27,1,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testCompareEqualsAgainstOtherAnnotation/0,FALSE,1200,5,2,0,2,1,5,12,0,4,0,5,0,0,0,0,0,0,2,0,4,0,0,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testDifferentBindingsFail_defaults/0,FALSE,492,5,5,0,5,2,7,17,0,1,0,7,0,0,0,0,1,0,1,1,1,0,1,1,0,0,22,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testOptionalIsAppropriatelyLazy/0,FALSE,629,8,9,0,9,1,13,36,0,5,0,13,0,0,0,0,0,0,0,16,9,0,0,1,0,0,27,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testSpreadAcrossModules/0,FALSE,416,6,6,0,6,1,5,23,0,4,0,5,1,2,0,0,0,0,3,1,4,0,0,3,0,0,18,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,"assertOptionalState/5[com.google.inject.Injector,java.lang.annotation.Annotation,com.google.inject.internal.OptionalBinderTest.ExpectedValueState,com.google.inject.internal.OptionalBinderTest.ExpectedProviderState,java.lang.String]",FALSE,195,7,10,2,8,8,13,31,0,4,5,13,0,0,0,2,0,0,0,0,8,0,1,0,0,0,16,2,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testOptionalBinderDependsOnJitBinding/0,FALSE,305,7,6,0,6,1,10,39,0,2,0,10,0,0,0,0,0,0,0,0,6,0,0,3,0,0,26,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testSetBindingOverridesDefault/0,FALSE,397,6,7,0,7,1,7,14,0,2,0,7,1,2,0,0,0,0,4,1,2,0,0,1,0,0,20,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testExactSameBindingCollapses_defaults/0,FALSE,452,6,7,0,7,1,7,13,0,2,0,7,1,2,0,0,0,0,3,1,2,0,0,1,0,0,19,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,"keyFor/2[com.google.inject.TypeLiteral<T>,java.lang.annotation.Annotation]",FALSE,173,3,2,0,2,2,2,8,2,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,10,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/OptionalBinderTest.java,com.google.inject.internal.OptionalBinderTest,testOptionalBinderDependsOnMultibinder/0,FALSE,1238,7,3,0,3,1,5,25,0,2,0,5,0,0,0,0,0,0,0,0,3,0,0,5,0,0,26,1,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/ProviderLookup.java,com.google.inject.spi.ProviderLookup,getKey/0,FALSE,63,3,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/ProviderLookup.java,com.google.inject.spi.ProviderLookup,initializeDelegate/1[com.google.inject.Provider<T>],FALSE,82,2,0,0,0,2,2,4,0,0,1,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,15,1,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/ProviderLookup.java,com.google.inject.spi.ProviderLookup,getProvider/0,FALSE,105,4,1,0,1,1,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42,1,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/ProviderLookup.java,com.google.inject.spi.ProviderLookup,acceptVisitor/1[com.google.inject.spi.ElementVisitor<T>],FALSE,73,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/ProviderLookup.java,com.google.inject.spi.ProviderLookup,getDelegate/0,FALSE,96,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/ProviderLookup.java,com.google.inject.spi.ProviderLookup,hashCode/0,FALSE,148,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/ProviderLookup.java,com.google.inject.spi.ProviderLookup,equals/1[java.lang.Object],FALSE,141,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/ProviderLookup.java,com.google.inject.spi.ProviderLookup,getSource/0,FALSE,59,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/ProviderLookup.java,com.google.inject.spi.ProviderLookup,toString/0,FALSE,133,2,1,0,1,1,4,3,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/ProviderLookup.java,com.google.inject.spi.ProviderLookup,"ProviderLookup/2[java.lang.Object,com.google.inject.Key<T>]",TRUE,48,3,1,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/ProviderLookup.java,com.google.inject.spi.ProviderLookup,getDependency/0,FALSE,68,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/ProviderLookup.java,com.google.inject.spi.ProviderLookup,"ProviderLookup/2[java.lang.Object,com.google.inject.spi.Dependency<T>]",TRUE,53,2,0,0,0,1,1,4,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,7,1,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/ProviderLookup.java,com.google.inject.spi.ProviderLookup,applyTo/1[com.google.inject.Binder],FALSE,88,2,4,0,4,1,4,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/Key.java,com.google.inject.Key$NullAnnotationStrategy,withoutAttributes/0,FALSE,397,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/Key.java,com.google.inject.Key$NullAnnotationStrategy,toString/0,FALSE,412,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/Key.java,com.google.inject.Key$NullAnnotationStrategy,hasAttributes/0,FALSE,392,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/Key.java,com.google.inject.Key$NullAnnotationStrategy,getAnnotationType/0,FALSE,407,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/Key.java,com.google.inject.Key$NullAnnotationStrategy,getAnnotation/0,FALSE,402,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/spi/InjectorSpiTest.java,com.google.inject.spi.InjectorSpiTest$Anonymous15,visit/1[com.google.inject.spi.InjectionRequest<?>],FALSE,249,1,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/dagger-adapter/test/com/google/inject/daggeradapter/DaggerAdapterTest.java,com.google.inject.daggeradapter.DaggerAdapterTest$ModuleWithMethodsToIgnore$InterfaceImpl,string/0,FALSE,341,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/dagger-adapter/test/com/google/inject/daggeradapter/DaggerAdapterTest.java,com.google.inject.daggeradapter.DaggerAdapterTest$ModuleWithMethodsToIgnore$InterfaceImpl,InterfaceImpl/0,TRUE,338,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/spi/InjectorSpiTest.java,com.google.inject.spi.InjectorSpiTest$Anonymous18,visit/1[com.google.inject.spi.MembersInjectorLookup<T>],FALSE,291,2,6,0,6,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/spi/InjectorSpiTest.java,com.google.inject.spi.InjectorSpiTest$Anonymous17,configure/0,FALSE,280,2,743,0,743,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,4,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/grapher/src/com/google/inject/grapher/ProviderAliasCreator.java,com.google.inject.grapher.ProviderAliasCreator,createAliases/1[java.lang.Iterable<com.google.inject.grapher.Binding<?>>],FALSE,33,4,2,0,2,3,5,9,1,1,1,5,0,0,1,0,0,1,0,0,1,0,2,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/testlib/src/com/google/inject/testing/throwingproviders/CheckedProviderSubject.java,com.google.inject.testing.throwingproviders.CheckedProviderSubject$Anonymous1,"createSubject/2[com.google.inject.testing.throwingproviders.FailureMetadata,java.lang.Throwable]",FALSE,98,2,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/ConstructorInjectorStore.java,com.google.inject.internal.ConstructorInjectorStore,isLoading/1[com.google.inject.spi.InjectionPoint],FALSE,46,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/ConstructorInjectorStore.java,com.google.inject.internal.ConstructorInjectorStore,remove/1[com.google.inject.spi.InjectionPoint],FALSE,65,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/ConstructorInjectorStore.java,com.google.inject.internal.ConstructorInjectorStore,ConstructorInjectorStore/1[com.google.inject.internal.InjectorImpl],TRUE,41,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/ConstructorInjectorStore.java,com.google.inject.internal.ConstructorInjectorStore,"get/2[com.google.inject.spi.InjectionPoint,com.google.inject.internal.Errors]",FALSE,52,4,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/ConstructorInjectorStore.java,com.google.inject.internal.ConstructorInjectorStore,"createConstructor/2[com.google.inject.spi.InjectionPoint,com.google.inject.internal.Errors]",FALSE,70,15,16,1,15,2,17,16,1,6,2,17,0,0,0,0,0,0,1,0,8,0,1,0,0,0,22,2,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/ImplicitBindingTest.java,com.google.inject.ImplicitBindingTest$AlternateImpl,go/0,FALSE,72,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/errors/NullInjectedIntoNonNullableTest.java,com.google.inject.errors.NullInjectedIntoNonNullableTest$IntermediateModule$Anonymous1,configure/0,FALSE,60,6,743,0,743,2,6,10,0,1,0,6,0,0,0,0,1,0,2,0,2,0,1,0,0,1,15,4,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/persist/src/com/google/inject/persist/jpa/JpaFinderProxy.java,com.google.inject.persist.jpa.JpaFinderProxy$FinderDescriptor,isKeyedQuery/0,FALSE,277,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/persist/src/com/google/inject/persist/jpa/JpaFinderProxy.java,com.google.inject.persist.jpa.JpaFinderProxy$FinderDescriptor,setQuery/1[java.lang.String],FALSE,268,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/persist/src/com/google/inject/persist/jpa/JpaFinderProxy.java,com.google.inject.persist.jpa.JpaFinderProxy$FinderDescriptor,setNamedQuery/1[java.lang.String],FALSE,272,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,FALSE
