file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/inference/CompletionToolType.java,co.elastic.clients.elasticsearch.inference.CompletionToolType$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/search/AggregationBreakdown.java,co.elastic.clients.elasticsearch.core.search.AggregationBreakdown$Builder,innerclass,5,5,0,5,14,2,0,1,91,0.92857146,0.0,0.0,14,0,13,0,1,0,14,0,12,0,12,0,0,12,0,0,0,0,0,69,14,0,0,0,0,0,0,12,0,12,0,0,0,0,38,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/search/FieldCollapse.java,co.elastic.clients.elasticsearch.core.search.FieldCollapse,class,12,20,8,12,14,2,0,19,13,0.64,0.25,0.41666666,10,2,7,1,2,0,9,0,4,0,5,1,1,4,0,0,5,0,0,101,6,1,2,0,0,9,0,5,0,5,2,0,1,0,68,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/query_dsl/RuleQuery.java,co.elastic.clients.elasticsearch._types.query_dsl.RuleQuery$Builder,innerclass,9,9,0,9,9,3,0,7,28,0.8055556,0.11111111,0.11111111,9,0,8,0,1,0,9,0,7,0,4,0,0,4,0,0,0,0,0,40,9,0,0,0,0,0,0,6,0,4,0,0,0,0,50,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/tasks/GetTasksRequest.java,co.elastic.clients.elasticsearch.tasks.GetTasksRequest$Builder,innerclass,7,7,0,7,6,1,0,4,13,0.77777773,0.06666667,0.06666667,6,0,5,0,1,0,6,0,4,0,3,0,0,3,0,0,0,0,0,27,6,0,0,0,0,0,0,3,0,3,0,0,0,0,55,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ilm/GetIlmStatusRequest.java,co.elastic.clients.elasticsearch.ilm.GetIlmStatusRequest,class,6,7,1,6,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,18,4,0,0,0,0,3,0,2,0,6,0,0,0,4,32,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/transport/instrumentation/NoopInstrumentation.java,co.elastic.clients.transport.instrumentation.NoopInstrumentation,class,8,9,1,8,2,1,0,0,1,0.6666667,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,3,1,2,0,0,2,0,0,29,1,0,0,0,0,0,0,3,0,3,0,0,2,0,34,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cluster/PutComponentTemplateResponse.java,co.elastic.clients.elasticsearch.cluster.PutComponentTemplateResponse,class,7,12,5,7,3,2,0,4,3,0.6666667,0.0,0.0,3,2,1,1,1,0,2,0,0,0,1,1,1,0,0,0,1,0,0,21,1,0,0,0,0,0,0,1,0,1,0,0,1,0,30,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/InlineGet.java,co.elastic.clients.elasticsearch._types.InlineGet$Builder,innerclass,8,8,0,8,12,2,0,3,46,0.8229167,0.030303031,0.030303031,12,0,11,0,1,0,12,0,10,0,8,0,0,8,0,0,0,0,0,57,12,0,0,0,0,0,0,11,0,8,0,0,0,0,70,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/TermsAggregation.java,co.elastic.clients.elasticsearch._types.aggregations.TermsAggregation,class,26,30,4,26,44,6,0,25,215,0.8504275,0.11666667,0.57,26,2,23,1,2,0,25,0,17,0,18,1,1,17,0,0,18,0,0,332,22,1,16,0,0,34,0,18,0,18,2,0,1,1,179,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/termvectors/FieldStatistics.java,co.elastic.clients.elasticsearch.core.termvectors.FieldStatistics,class,10,14,4,10,9,2,0,13,12,0.6388889,0.25,0.35714287,9,2,6,1,2,0,8,0,3,0,4,1,1,3,0,0,4,0,0,68,5,0,0,0,0,9,3,4,0,4,0,0,1,0,46,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/SerialDifferencingAggregation.java,co.elastic.clients.elasticsearch._types.aggregations.SerialDifferencingAggregation$Builder,innerclass,5,5,0,5,3,5,0,1,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,14,3,0,0,0,0,0,0,1,0,1,0,0,0,0,37,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/inference/InferenceEndpointInfoAmazonSageMaker.java,co.elastic.clients.elasticsearch.inference.InferenceEndpointInfoAmazonSageMaker$AbstractBuilder,innerclass,4,4,0,4,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,2,0,2,0,0,2,0,0,0,0,0,12,2,0,0,0,0,0,0,2,0,2,0,0,0,0,19,1033,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/AddBlockResponse.java,co.elastic.clients.elasticsearch.indices.AddBlockResponse$Builder,innerclass,6,6,0,6,7,2,0,6,15,0.7619048,0.14285715,0.14285715,7,0,6,0,1,0,7,0,5,0,3,0,0,3,0,0,0,0,0,31,7,0,0,0,0,0,0,4,0,3,0,0,0,0,47,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/PluginsRequest.java,co.elastic.clients.elasticsearch.cat.PluginsRequest,class,15,19,4,15,16,4,0,13,10,0.7083333,0.0,0.0,9,1,8,1,0,0,8,0,7,0,8,1,1,7,0,0,8,0,0,137,12,0,5,0,0,14,0,9,0,15,1,0,1,6,155,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/AnalyzeRequest.java,co.elastic.clients.elasticsearch.indices.AnalyzeRequest,class,21,25,4,21,34,2,0,23,41,0.7666667,0.20879121,0.6043956,15,2,12,1,2,0,14,0,10,0,12,2,2,10,0,0,12,0,0,249,16,4,11,0,2,25,8,21,2,23,2,0,1,4,159,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/TermsExclude.java,co.elastic.clients.elasticsearch._types.aggregations.TermsExclude$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/FieldValue.java,co.elastic.clients.elasticsearch._types.FieldValue$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ingest/IpLocationProcessor.java,co.elastic.clients.elasticsearch.ingest.IpLocationProcessor$Builder,innerclass,5,5,0,5,10,3,0,3,43,0.88571435,0.022222223,0.022222223,10,0,9,0,1,0,10,0,8,0,7,0,0,7,0,0,0,0,0,48,10,0,0,0,0,0,0,8,0,7,0,0,0,0,113,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/recovery/FileDetails.java,co.elastic.clients.elasticsearch.indices.recovery.FileDetails,class,10,14,4,10,9,2,0,13,12,0.6388889,0.25,0.35714287,9,2,6,1,2,0,8,0,3,0,4,1,1,3,0,0,4,0,0,68,5,0,0,0,0,9,2,4,0,4,0,0,1,0,41,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cluster/stats/ClusterNodeCount.java,co.elastic.clients.elasticsearch.cluster.stats.ClusterNodeCount$Builder,innerclass,5,5,0,5,18,2,0,1,153,0.9444446,0.0,0.0,18,0,17,0,1,0,18,0,16,0,16,0,0,16,0,0,0,0,0,89,18,0,0,0,0,0,0,16,0,16,0,0,0,0,52,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/test/java/co/elastic/clients/elasticsearch/experiments/containers/SomeUnion.java,co.elastic.clients.elasticsearch.experiments.containers.SomeUnion,class,15,18,3,15,8,1,0,6,11,0.6666667,0.1904762,0.2857143,7,1,6,0,1,0,7,0,0,0,3,1,1,2,0,0,3,0,3,64,4,0,0,0,1,3,0,3,0,3,1,0,2,0,37,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/watcher/TimeOfMonth.java,co.elastic.clients.elasticsearch.watcher.TimeOfMonth,class,10,14,4,10,12,2,0,16,10,0.625,0.23809524,0.2857143,8,2,5,1,2,0,7,0,2,0,3,1,1,2,0,0,3,0,0,75,4,2,0,0,0,6,0,3,0,3,2,0,1,0,43,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/cache_stats/Node.java,co.elastic.clients.elasticsearch.searchable_snapshots.cache_stats.Node,class,11,15,4,11,7,2,0,11,7,0.5714286,0.2,0.2,7,2,4,1,2,0,6,0,1,0,2,1,1,1,0,0,2,0,0,45,3,0,0,0,0,3,0,2,0,2,0,0,1,0,41,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/ErrorCause.java,co.elastic.clients.elasticsearch._types.ErrorCause,class,12,25,13,12,22,2,0,24,28,0.71153843,0.22727273,0.54545456,13,2,10,1,2,0,12,0,7,0,8,1,1,7,0,0,8,0,0,167,9,3,4,0,0,13,0,8,0,12,2,0,1,1,81,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/LongRareTermsBucket.java,co.elastic.clients.elasticsearch._types.aggregations.LongRareTermsBucket$Builder,innerclass,5,5,0,5,4,3,0,1,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,2,0,2,0,0,2,0,0,0,0,0,19,4,0,0,0,0,0,0,2,0,2,0,0,0,0,31,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/transform/PutTransformResponse.java,co.elastic.clients.elasticsearch.transform.PutTransformResponse,class,7,12,5,7,3,2,0,4,3,0.6666667,0.0,0.0,3,2,1,1,1,0,2,0,0,0,1,1,1,0,0,0,1,0,0,21,1,0,0,0,0,0,0,1,0,1,0,0,1,0,29,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/mapping/TextIndexPrefixes.java,co.elastic.clients.elasticsearch._types.mapping.TextIndexPrefixes$Builder,innerclass,4,4,0,4,4,2,0,1,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,2,0,2,0,0,2,0,0,0,0,0,19,4,0,0,0,0,0,0,2,0,2,0,0,0,0,30,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/health_report/DiskIndicator.java,co.elastic.clients.elasticsearch.core.health_report.DiskIndicator,class,12,16,4,12,6,4,0,8,0,0.4,0.5,0.5,5,2,2,1,2,0,4,0,1,0,2,1,1,1,0,0,2,0,1,42,2,0,1,0,0,2,0,2,0,2,1,0,1,0,37,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/TopLeftBottomRightGeoBounds.java,co.elastic.clients.elasticsearch._types.TopLeftBottomRightGeoBounds$Builder,innerclass,6,6,0,6,6,2,0,5,11,0.6666667,0.13333334,0.13333334,6,0,5,0,1,0,6,0,4,0,2,0,0,2,0,0,0,0,0,25,6,0,0,0,0,0,0,2,0,2,0,0,0,0,34,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/rollover/RolloverConditions.java,co.elastic.clients.elasticsearch.indices.rollover.RolloverConditions,class,12,14,2,12,36,2,0,13,112,0.81547606,0.1631579,0.7157895,21,2,18,1,2,0,20,0,15,0,16,1,1,15,0,0,16,0,0,260,17,0,15,0,0,30,0,16,0,16,1,0,1,0,68,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/test/java/co/elastic/clients/json/JsonpMappingExceptionTest.java,co.elastic.clients.json.JsonpMappingExceptionTest,class,6,6,0,6,2,3,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,48,0,6,2,7,1,0,0,3,28,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/RecoveryResponse.java,co.elastic.clients.elasticsearch.indices.RecoveryResponse,class,11,16,5,11,8,2,0,18,0,0.5,0.4,0.4,7,2,5,1,1,0,6,0,2,0,2,1,1,1,0,0,2,0,1,56,5,1,0,0,0,1,0,3,0,6,1,0,1,1,43,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/WaitForActiveShards.java,co.elastic.clients.elasticsearch._types.WaitForActiveShards$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/GetIndicesSettingsResponse.java,co.elastic.clients.elasticsearch.indices.GetIndicesSettingsResponse,class,11,16,5,11,8,2,0,18,0,0.5,0.4,0.4,7,2,5,1,1,0,6,0,2,0,2,1,1,1,0,0,2,0,1,56,5,1,0,0,0,1,0,3,0,6,1,0,1,1,45,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/query_dsl/RegexpQuery.java,co.elastic.clients.elasticsearch._types.query_dsl.RegexpQuery,class,13,17,4,13,15,4,0,16,13,0.6753246,0.2888889,0.62222224,11,2,8,1,2,0,10,0,6,0,7,1,1,6,0,0,7,0,1,114,8,0,4,0,0,13,0,7,0,7,1,0,1,0,88,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/nodes/HttpRoute.java,co.elastic.clients.elasticsearch.nodes.HttpRoute$Builder,innerclass,8,8,0,8,6,2,0,5,11,0.6666667,0.13333334,0.13333334,6,0,5,0,1,0,6,0,4,0,2,0,0,2,0,0,0,0,0,25,6,0,0,0,0,0,0,2,0,2,0,0,0,0,29,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/evaluate_data_frame/DataframeClassificationSummaryPrecision.java,co.elastic.clients.elasticsearch.ml.evaluate_data_frame.DataframeClassificationSummaryPrecision,class,12,16,4,12,10,2,0,17,8,0.5833333,0.23809524,0.2857143,8,2,5,1,2,0,7,0,2,0,3,1,1,2,0,0,3,0,0,68,4,1,0,0,0,6,1,3,0,3,2,0,1,0,46,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/ScriptedMetricAggregation.java,co.elastic.clients.elasticsearch._types.aggregations.ScriptedMetricAggregation$Builder,innerclass,8,8,0,8,12,3,0,9,56,0.8333333,0.07575758,0.07575758,12,0,11,0,1,0,12,0,10,0,5,0,0,5,0,0,0,0,0,50,12,0,0,0,0,0,0,6,0,5,0,0,0,0,93,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/ml_datafeeds/DatafeedsRecord.java,co.elastic.clients.elasticsearch.cat.ml_datafeeds.DatafeedsRecord,class,14,16,2,14,30,3,0,14,73,0.78632474,0.18382353,0.6691176,18,2,15,1,2,0,17,0,12,0,13,1,1,12,0,0,13,0,13,209,14,0,12,0,0,44,0,13,0,13,1,0,1,0,92,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/mapping/SparseVectorIndexOptions.java,co.elastic.clients.elasticsearch._types.mapping.SparseVectorIndexOptions$Builder,innerclass,7,7,0,7,5,2,0,4,8,0.70000005,0.1,0.1,5,0,4,0,1,0,5,0,3,0,2,0,0,2,0,0,0,0,0,22,5,0,0,0,0,0,0,2,0,2,0,0,0,0,61,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/logstash/PipelineSettings.java,co.elastic.clients.elasticsearch.logstash.PipelineSettings$Builder,innerclass,4,4,0,4,8,2,0,1,28,0.875,0.0,0.0,8,0,7,0,1,0,8,0,6,0,6,0,0,6,0,0,0,0,0,39,8,0,0,0,0,0,0,6,0,6,0,0,0,0,85,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/RateAggregate.java,co.elastic.clients.elasticsearch._types.aggregations.RateAggregate$Builder,innerclass,5,5,0,5,4,3,0,1,4,0.625,0.16666667,0.16666667,4,0,3,0,1,0,4,0,2,0,2,0,0,2,0,0,0,0,0,19,4,0,0,0,0,0,0,2,0,2,0,0,0,0,29,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/connector/UpdateNativeResponse.java,co.elastic.clients.elasticsearch.connector.UpdateNativeResponse,class,11,16,5,11,7,2,0,11,7,0.5714286,0.2,0.2,7,2,4,1,2,0,6,0,1,0,2,1,1,1,0,0,2,0,0,42,3,0,0,0,0,3,0,2,0,2,0,0,1,0,41,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/mapping/PointProperty.java,co.elastic.clients.elasticsearch._types.mapping.PointProperty$Builder,innerclass,5,5,0,5,5,5,0,1,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,3,0,3,0,0,3,0,0,0,0,0,24,5,0,0,0,0,0,0,3,0,3,0,0,0,0,31,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/esql/ElasticsearchEsqlAsyncClient.java,co.elastic.clients.elasticsearch.esql.ElasticsearchEsqlAsyncClient,class,17,19,2,17,11,2,0,6,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0,0,37,9,0,0,0,0,2,0,2,0,2,0,0,0,0,71,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/LowercaseTokenFilterLanguages.java,co.elastic.clients.elasticsearch._types.analysis.LowercaseTokenFilterLanguages,enum,2,4,2,2,2,1,0,1,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,1,1,1,0,0,2,0,0,9,1,0,0,0,0,3,0,2,0,2,0,0,0,0,27,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/evaluate_data_frame/DataframeEvaluationClass.java,co.elastic.clients.elasticsearch.ml.evaluate_data_frame.DataframeEvaluationClass$Builder,innerclass,4,4,0,4,3,3,0,1,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,14,3,0,0,0,0,0,0,1,0,1,0,0,0,0,28,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cluster/ClusterInfoRequest.java,co.elastic.clients.elasticsearch.cluster.ClusterInfoRequest$Builder,innerclass,5,5,0,5,4,1,0,3,4,0.5,0.16666667,0.16666667,4,0,3,0,1,0,4,0,2,0,1,0,0,1,0,0,0,0,0,18,4,0,0,0,0,0,0,2,0,1,0,0,0,0,48,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cluster/allocation_explain/CurrentNode.java,co.elastic.clients.elasticsearch.cluster.allocation_explain.CurrentNode,class,11,15,4,11,16,2,0,22,22,0.6904761,0.23636363,0.5090909,12,2,9,1,2,0,11,0,6,0,7,1,1,6,0,0,7,0,0,128,8,2,0,0,0,18,1,7,0,7,2,0,1,0,50,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/UserProfileUser.java,co.elastic.clients.elasticsearch.security.UserProfileUser,class,11,15,4,11,17,2,0,16,24,0.70238096,0.23636363,0.5090909,12,2,9,1,2,0,11,0,6,0,7,1,1,6,0,0,7,0,0,123,8,1,3,0,0,15,0,7,0,7,2,0,1,0,49,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/MappingLimitSettingsDimensionFields.java,co.elastic.clients.elasticsearch.indices.MappingLimitSettingsDimensionFields,class,11,15,4,11,8,2,0,11,9,0.64285713,0.2,0.2,7,2,4,1,2,0,6,0,1,0,2,1,1,1,0,0,2,0,0,44,3,0,1,0,0,2,0,2,0,2,1,0,1,0,70,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/field_usage_stats/FieldSummary.java,co.elastic.clients.elasticsearch.indices.field_usage_stats.FieldSummary,class,11,15,4,11,14,2,0,14,35,0.7301588,0.21794872,0.5769231,14,2,11,1,2,0,13,0,8,0,9,1,1,8,0,0,9,0,0,136,10,0,0,0,0,24,0,9,0,9,0,0,1,0,55,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/JobBlocked.java,co.elastic.clients.elasticsearch.ml.JobBlocked,class,12,16,4,12,9,2,0,13,8,0.5833333,0.23809524,0.2857143,8,2,5,1,2,0,7,0,2,0,3,1,1,2,0,0,3,0,0,57,4,0,1,0,0,5,0,3,0,3,1,0,1,0,44,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/get_token/AuthenticatedUser.java,co.elastic.clients.elasticsearch.security.get_token.AuthenticatedUser,class,12,16,4,12,9,2,0,12,0,0.55,0.42857143,0.71428573,8,2,5,1,2,0,7,0,4,0,5,1,1,4,0,0,5,0,0,87,5,0,1,0,0,11,0,5,0,5,1,0,1,0,43,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/nodes/info/NodeInfoSettingsNetwork.java,co.elastic.clients.elasticsearch.nodes.info.NodeInfoSettingsNetwork,class,10,14,4,10,9,2,0,15,9,0.64285713,0.2,0.2,7,2,4,1,2,0,6,0,1,0,2,1,1,1,0,0,2,0,0,52,3,1,0,0,0,2,0,2,0,2,2,0,1,0,41,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/query_rules/QueryRule.java,co.elastic.clients.elasticsearch.query_rules.QueryRule$AbstractBuilder,innerclass,10,10,0,10,9,2,0,7,28,0.82222223,0.11111111,0.11111111,9,0,8,0,1,0,9,1,8,0,5,0,0,5,0,0,0,0,0,38,8,0,0,0,0,0,0,6,0,5,0,0,0,0,68,1033,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/modify_data_stream/Action.java,co.elastic.clients.elasticsearch.indices.modify_data_stream.Action$Kind,enum,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,20,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/ComponentTemplatesResponse.java,co.elastic.clients.elasticsearch.cat.ComponentTemplatesResponse,class,10,15,5,10,7,2,0,13,1,0.5,0.3,0.3,6,2,4,1,1,0,5,0,1,0,2,1,1,1,0,0,2,0,1,52,4,1,0,0,0,1,0,3,0,6,1,0,1,1,39,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/rollup/RollupSearchRequest.java,co.elastic.clients.elasticsearch.rollup.RollupSearchRequest$Builder,innerclass,11,11,0,11,12,1,0,11,46,0.7916667,0.15151516,0.15151516,12,0,11,0,1,0,12,0,10,0,4,0,0,4,0,0,0,0,0,51,12,0,0,0,0,0,0,8,0,4,0,0,0,0,114,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/nodes/RepositoryMeteringInformation.java,co.elastic.clients.elasticsearch.nodes.RepositoryMeteringInformation,class,13,19,6,13,17,2,0,16,43,0.7466667,0.20879121,0.6043956,15,2,12,1,2,0,14,0,9,0,10,1,1,9,0,0,10,0,0,156,11,0,2,0,0,25,1,10,0,10,1,0,1,0,140,1,0
